49557, 3.3371487349577784e-05
49558, 3.3370732706360104e-05
49559, 3.336997809637841e-05
49560, 3.3369223519630395e-05
49561, 3.336846897611384e-05
49562, 3.3367714465826366e-05
49563, 3.3366959988766905e-05
49564, 3.3366205544931795e-05
49565, 3.336545113431964e-05
49566, 3.3364696756928345e-05
49567, 3.336394241275548e-05
49568, 3.3363188101798507e-05
49569, 3.3362433824056157e-05
49570, 3.336167957952573e-05
49571, 3.336092536820516e-05
49572, 3.336017119009215e-05
49573, 3.335941704518432e-05
49574, 3.3358662933480085e-05
49575, 3.335790885497701e-05
49576, 3.335715480967253e-05
49577, 3.3356400797565394e-05
49578, 3.335564681865252e-05
49579, 3.3354892872932605e-05
49580, 3.335413896040172e-05
49581, 3.335338508105999e-05
49582, 3.335263123490357e-05
49583, 3.335187742193101e-05
49584, 3.3351123642140186e-05
49585, 3.3350369895528985e-05
49586, 3.334961618209483e-05
49587, 3.33488625018356e-05
49588, 3.334810885474962e-05
49589, 3.33473552408337e-05
49590, 3.334660166008658e-05
49591, 3.334584811250636e-05
49592, 3.3345094598089846e-05
49593, 3.3344341116835514e-05
49594, 3.334358766874133e-05
49595, 3.334283425380477e-05
49596, 3.3342080872023305e-05
49597, 3.3341327523395874e-05
49598, 3.33405742079192e-05
49599, 3.333982092559166e-05
49600, 3.333906767641153e-05
49601, 3.333831446037488e-05
49602, 3.333756127748117e-05
49603, 3.3336808127729015e-05
49604, 3.333605501111392e-05
49605, 3.3335301927634924e-05
49606, 3.3334548877290355e-05
49607, 3.333379586007765e-05
49608, 3.33330428759935e-05
49609, 3.3332289925037386e-05
49610, 3.333153700720679e-05
49611, 3.333078412249859e-05
49612, 3.3330031270911846e-05
49613, 3.33292784524432e-05
49614, 3.3328525667091775e-05
49615, 3.3327772914854286e-05
49616, 3.3327020195728974e-05
49617, 3.33262675097143e-05
49618, 3.3325514856807365e-05
49619, 3.332476223700536e-05
49620, 3.332400965030827e-05
49621, 3.33232570967118e-05
49622, 3.332250457621439e-05
49623, 3.332175208881427e-05
49624, 3.3320999634509215e-05
49625, 3.3320247213296796e-05
49626, 3.331949482517513e-05
49627, 3.331874247014157e-05
49628, 3.331799014819502e-05
49629, 3.331723785933167e-05
49630, 3.331648560355055e-05
49631, 3.331573338084932e-05
49632, 3.331498119122586e-05
49633, 3.3314229034677806e-05
49634, 3.331347691120376e-05
49635, 3.331272482079946e-05
49636, 3.331197276346537e-05
49637, 3.331122073919771e-05
49638, 3.331046874799416e-05
49639, 3.330971678985325e-05
49640, 3.330896486477358e-05
49641, 3.33082129727512e-05
49642, 3.330746111378512e-05
49643, 3.330670928787291e-05
49644, 3.3305957495012334e-05
49645, 3.330520573520189e-05
49646, 3.3304454008438366e-05
49647, 3.330370231471978e-05
49648, 3.330295065404455e-05
49649, 3.330219902641054e-05
49650, 3.330144743181508e-05
49651, 3.33006958702557e-05
49652, 3.32999443417316e-05
49653, 3.32991928462395e-05
49654, 3.3298441383777555e-05
49655, 3.329768995434361e-05
49656, 3.329693855793535e-05
49657, 3.32961871945506e-05
49658, 3.329543586418792e-05
49659, 3.3294684566844085e-05
49660, 3.329393330251719e-05
49661, 3.329318207120628e-05
49662, 3.329243087290731e-05
49663, 3.329167970761986e-05
49664, 3.329092857534095e-05
49665, 3.32901774760676e-05
49666, 3.328942640979921e-05
49667, 3.328867537653241e-05
49668, 3.328792437626632e-05
49669, 3.3287173408997334e-05
49670, 3.328642247472433e-05
49671, 3.32856715734447e-05
49672, 3.3284920705156594e-05
49673, 3.328416986985762e-05
49674, 3.3283419067545435e-05
49675, 3.328266829821864e-05
49676, 3.328191756187389e-05
49677, 3.328116685851028e-05
49678, 3.328041618812501e-05
49679, 3.327966555071571e-05
49680, 3.327891494628091e-05
49681, 3.327816437481834e-05
49682, 3.3277413836325146e-05
49683, 3.327666333079964e-05
49684, 3.327591285823907e-05
49685, 3.3275162418642496e-05
49686, 3.327441201200677e-05
49687, 3.327366163833058e-05
49688, 3.327291129761081e-05
49689, 3.327216098984658e-05
49690, 3.327141071503452e-05
49691, 3.3270660473172496e-05
49692, 3.3269910264259174e-05
49693, 3.3269160088292445e-05
49694, 3.3268409945268955e-05
49695, 3.326765983518778e-05
49696, 3.3266909758045925e-05
49697, 3.326615971384167e-05
49698, 3.3265409702573165e-05
49699, 3.3264659724238033e-05
49700, 3.3263909778833496e-05
49701, 3.3263159866358124e-05
49702, 3.326240998680979e-05
49703, 3.3261660140185915e-05
49704, 3.3260910326484614e-05
49705, 3.326016054570351e-05
49706, 3.325941079784107e-05
49707, 3.325866108289463e-05
49708, 3.325791140086183e-05
49709, 3.325716175174104e-05
49710, 3.325641213552991e-05
49711, 3.325566255222587e-05
49712, 3.3254913001827736e-05
49713, 3.325416348433216e-05
49714, 3.3253413999737854e-05
49715, 3.325266454804283e-05
49716, 3.3251915129244875e-05
49717, 3.325116574334056e-05
49718, 3.325041639032903e-05
49719, 3.324966707020836e-05
49720, 3.3248917782975246e-05
49721, 3.3248168528628536e-05
49722, 3.324741930716526e-05
49723, 3.32466701185844e-05
49724, 3.324592096288313e-05
49725, 3.3245171840058646e-05
49726, 3.324442275011025e-05
49727, 3.324367369303443e-05
49728, 3.324292466882979e-05
49729, 3.324217567749395e-05
49730, 3.324142671902557e-05
49731, 3.324067779342075e-05
49732, 3.3239928900679166e-05
49733, 3.323918004079728e-05
49734, 3.323843121377428e-05
49735, 3.3237682419606555e-05
49736, 3.323693365829333e-05
49737, 3.323618492983206e-05
49738, 3.3235436234219865e-05
49739, 3.323468757145489e-05
49740, 3.323393894153627e-05
49741, 3.3233190344460156e-05
49742, 3.3232441780224493e-05
49743, 3.323169324882904e-05
49744, 3.323094475026934e-05
49745, 3.3230196284544674e-05
49746, 3.3229447851652976e-05
49747, 3.322869945159041e-05
49748, 3.322795108435664e-05
49749, 3.32272027499492e-05
49750, 3.322645444836557e-05
49751, 3.322570617960391e-05
49752, 3.322495794366175e-05
49753, 3.3224209740536854e-05
49754, 3.3223461570227586e-05
49755, 3.322271343273157e-05
49756, 3.322196532804645e-05
49757, 3.3221217256170376e-05
49758, 3.322046921710075e-05
49759, 3.3219721210836435e-05
49760, 3.321897323737439e-05
49761, 3.321822529671298e-05
49762, 3.321747738884977e-05
49763, 3.321672951378246e-05
49764, 3.3215981671509536e-05
49765, 3.321523386202803e-05
49766, 3.3214486085336374e-05
49767, 3.3213738341432e-05
49768, 3.3212990630313714e-05
49769, 3.3212242951978e-05
49770, 3.321149530642421e-05
49771, 3.321074769364947e-05
49772, 3.321000011365143e-05
49773, 3.320925256642806e-05
49774, 3.320850505197715e-05
49775, 3.32077575702974e-05
49776, 3.320701012138525e-05
49777, 3.320626270523954e-05
49778, 3.3205515321858405e-05
49779, 3.320476797123927e-05
49780, 3.320402065337932e-05
49781, 3.320327336827718e-05
49782, 3.320252611593112e-05
49783, 3.320177889633775e-05
49784, 3.3201031709497044e-05
49785, 3.3200284555404475e-05
49786, 3.319953743405896e-05
49787, 3.3198790345458366e-05
49788, 3.319804328960083e-05
49789, 3.3197296266483806e-05
49790, 3.319654927610534e-05
49791, 3.319580231846318e-05
49792, 3.319505539355517e-05
49793, 3.3194308501379235e-05
49794, 3.319356164193325e-05
49795, 3.319281481521563e-05
49796, 3.319206802122352e-05
49797, 3.3191321259954756e-05
49798, 3.3190574531407874e-05
49799, 3.318982783557999e-05
49800, 3.318908117246919e-05
49801, 3.3188334542073834e-05
49802, 3.318758794439093e-05
49803, 3.31868413794196e-05
49804, 3.318609484715643e-05
49805, 3.3185348347599635e-05
49806, 3.318460188074759e-05
49807, 3.318385544659822e-05
49808, 3.318310904514819e-05
49809, 3.31823626763961e-05
49810, 3.318161634034105e-05
49811, 3.318087003697907e-05
49812, 3.3180123766309244e-05
49813, 3.3179377528328e-05
49814, 3.317863132303496e-05
49815, 3.317788515042673e-05
49816, 3.317713901050229e-05
49817, 3.317639290325832e-05
49818, 3.317564682869338e-05
49819, 3.317490078680491e-05
49820, 3.317415477759133e-05
49821, 3.3173408801050244e-05
49822, 3.3172662857179797e-05
49823, 3.317191694597771e-05
49824, 3.317117106744133e-05
49825, 3.317042522156889e-05
49826, 3.316967940835849e-05
49827, 3.316893362780822e-05
49828, 3.316818787991529e-05
49829, 3.3167442164677474e-05
49830, 3.3166696482093936e-05
49831, 3.31659508321615e-05
49832, 3.316520521487771e-05
49833, 3.316445963024109e-05
49834, 3.316371407824969e-05
49835, 3.316296855890049e-05
49836, 3.31622230721921e-05
49837, 3.3161477618122166e-05
49838, 3.316073219668886e-05
49839, 3.315998680788985e-05
49840, 3.315924145172282e-05
49841, 3.31584961281867e-05
49842, 3.3157750837277255e-05
49843, 3.315700557899417e-05
49844, 3.315626035333509e-05
49845, 3.315551516029679e-05
49846, 3.315476999987851e-05
49847, 3.315402487207687e-05
49848, 3.315327977689085e-05
49849, 3.315253471431792e-05
49850, 3.315178968435547e-05
49851, 3.315104468700263e-05
49852, 3.315029972225608e-05
49853, 3.3149554790114304e-05
49854, 3.314880989057481e-05
49855, 3.3148065023635654e-05
49856, 3.314732018929421e-05
49857, 3.314657538754951e-05
49858, 3.3145830618398906e-05
49859, 3.3145085881839585e-05
49860, 3.3144341177870806e-05
49861, 3.3143596506489e-05
49862, 3.3142851867693304e-05
49863, 3.314210726148041e-05
49864, 3.314136268784915e-05
49865, 3.314061814679653e-05
49866, 3.313987363832137e-05
49867, 3.313912916242063e-05
49868, 3.313838471909315e-05
49869, 3.313764030833644e-05
49870, 3.313689593014835e-05
49871, 3.313615158452582e-05
49872, 3.3135407271468503e-05
49873, 3.313466299097272e-05
49874, 3.313391874303768e-05
49875, 3.313317452766063e-05
49876, 3.313243034483913e-05
49877, 3.3131686194571317e-05
49878, 3.3130942076855446e-05
49879, 3.3130197991688436e-05
49880, 3.3129453939069535e-05
49881, 3.312870991899559e-05
49882, 3.312796593146507e-05
49883, 3.312722197647531e-05
49884, 3.312647805402492e-05
49885, 3.312573416411053e-05
49886, 3.3124990306731763e-05
49887, 3.312424648188518e-05
49888, 3.312350268956924e-05
49889, 3.3122758929781547e-05
49890, 3.312201520251961e-05
49891, 3.312127150778289e-05
49892, 3.31205278455671e-05
49893, 3.311978421587207e-05
49894, 3.3119040618694476e-05
49895, 3.3118297054032296e-05
49896, 3.311755352188463e-05
49897, 3.3116810022247193e-05
49898, 3.311606655511958e-05
49899, 3.3115323120499484e-05
49900, 3.3114579718384796e-05
49901, 3.3113836348772457e-05
49902, 3.3113093011661164e-05
49903, 3.311234970704896e-05
49904, 3.311160643493286e-05
49905, 3.311086319531223e-05
49906, 3.311011998818334e-05
49907, 3.3109376813544964e-05
49908, 3.310863367139528e-05
49909, 3.31078905617308e-05
49910, 3.3107147484551786e-05
49911, 3.3106404439853086e-05
49912, 3.31056614276354e-05
49913, 3.310491844789459e-05
49914, 3.3104175500629505e-05
49915, 3.310343258583827e-05
49916, 3.310268970351802e-05
49917, 3.3101946853667283e-05
49918, 3.31012040362834e-05
49919, 3.3100461251364975e-05
49920, 3.309971849890952e-05
49921, 3.309897577891447e-05
49922, 3.309823309137861e-05
49923, 3.309749043629899e-05
49924, 3.309674781367372e-05
49925, 3.30960052235014e-05
49926, 3.309526266577883e-05
49927, 3.309452014050503e-05
49928, 3.309377764767681e-05
49929, 3.3093035187292055e-05
49930, 3.30922927593498e-05
49931, 3.309155036384782e-05
49932, 3.3090808000782774e-05
49933, 3.309006567015354e-05
49934, 3.308932337195757e-05
49935, 3.3088581106193315e-05
49936, 3.308783887285835e-05
49937, 3.3087096671950125e-05
49938, 3.308635450346636e-05
49939, 3.3085612367406646e-05
49940, 3.308487026376714e-05
49941, 3.30841281925464e-05
49942, 3.308338615374197e-05
49943, 3.3082644147352306e-05
49944, 3.3081902173375716e-05
49945, 3.308116023180833e-05
49946, 3.308041832264943e-05
49947, 3.3079676445896685e-05
49948, 3.307893460154829e-05
49949, 3.307819278960166e-05
49950, 3.3077451010054426e-05
49951, 3.307670926290482e-05
49952, 3.307596754815117e-05
49953, 3.307522586579055e-05
49954, 3.307448421582175e-05
49955, 3.307374259824199e-05
49956, 3.307300101304959e-05
49957, 3.307225946024236e-05
49958, 3.3071517939817577e-05
49959, 3.3070776451774546e-05
49960, 3.307003499610917e-05
49961, 3.3069293572821256e-05
49962, 3.306855218190761e-05
49963, 3.306781082336628e-05
49964, 3.306706949719527e-05
49965, 3.306632820339273e-05
49966, 3.3065586941956554e-05
49967, 3.306484571288418e-05
49968, 3.306410451617377e-05
49969, 3.306336335182301e-05
49970, 3.30626222198303e-05
49971, 3.306188112019309e-05
49972, 3.306114005290954e-05
49973, 3.3060399017977336e-05
49974, 3.30596580153946e-05
49975, 3.30589170451591e-05
49976, 3.30581761072691e-05
49977, 3.305743520172143e-05
49978, 3.305669432851519e-05
49979, 3.305595348764799e-05
49980, 3.3055212679117604e-05
49981, 3.30544719029214e-05
49982, 3.305373115905803e-05
49983, 3.305299044752548e-05
49984, 3.305224976832044e-05
49985, 3.305150912144249e-05
49986, 3.305076850688812e-05
49987, 3.30500279246567e-05
49988, 3.304928737474492e-05
49989, 3.3048546857150545e-05
49990, 3.304780637187285e-05
49991, 3.304706591890838e-05
49992, 3.3046325498255473e-05
49993, 3.3045585109912364e-05
49994, 3.304484475387643e-05
49995, 3.3044104430145626e-05
49996, 3.304336413871883e-05
49997, 3.3042623879592735e-05
49998, 3.3041883652766015e-05
49999, 3.304114345823541e-05
50000, 3.304040329600076e-05
50001, 3.303966316605803e-05
50002, 3.30389230684064e-05
50003, 3.30381830030435e-05
50004, 3.303744296996658e-05
50005, 3.3036702969174204e-05
50006, 3.303596300066418e-05
50007, 3.303522306443461e-05
50008, 3.3034483160483345e-05
50009, 3.303374328880768e-05
50010, 3.303300344940598e-05
50011, 3.3032263642276215e-05
50012, 3.303152386741653e-05
50013, 3.303078412482386e-05
50014, 3.303004441449739e-05
50015, 3.3029304736434016e-05
50016, 3.302856509063238e-05
50017, 3.302782547709028e-05
50018, 3.302708589580504e-05
50019, 3.3026346346774426e-05
50020, 3.302560682999698e-05
50021, 3.302486734547075e-05
50022, 3.302412789319383e-05
50023, 3.302338847316299e-05
50024, 3.302264908537757e-05
50025, 3.3021909729833567e-05
50026, 3.3021170406531335e-05
50027, 3.30204311154666e-05
50028, 3.301969185663851e-05
50029, 3.301895263004477e-05
50030, 3.301821343568303e-05
50031, 3.301747427355146e-05
50032, 3.3016735143647803e-05
50033, 3.301599604596971e-05
50034, 3.301525698051629e-05
50035, 3.301451794728355e-05
50036, 3.301377894627118e-05
50037, 3.3013039977475605e-05
50038, 3.3012301040896396e-05
50039, 3.3011562136530303e-05
50040, 3.30108232643751e-05
50041, 3.301008442442933e-05
50042, 3.300934561669047e-05
50043, 3.300860684115648e-05
50044, 3.300786809782621e-05
50045, 3.3007129386695935e-05
50046, 3.3006390707764755e-05
50047, 3.300565206102985e-05
50048, 3.300491344649001e-05
50049, 3.30041748641423e-05
50050, 3.300343631398567e-05
50051, 3.3002697796016844e-05
50052, 3.3001959310234526e-05
50053, 3.3001220856636275e-05
50054, 3.300048243521938e-05
50055, 3.299974404598368e-05
50056, 3.2999005688925006e-05
50057, 3.2998267364042864e-05
50058, 3.299752907133409e-05
50059, 3.299679081079672e-05
50060, 3.2996052582429764e-05
50061, 3.299531438622968e-05
50062, 3.2994576222195585e-05
50063, 3.299383809032399e-05
50064, 3.299309999061373e-05
50065, 3.2992361923062854e-05
50066, 3.299162388766871e-05
50067, 3.2990885884430694e-05
50068, 3.2990147913344625e-05
50069, 3.2989409974409556e-05
50070, 3.298867206762352e-05
50071, 3.298793419298409e-05
50072, 3.298719635048928e-05
50073, 3.2986458540136504e-05
50074, 3.2985720761924655e-05
50075, 3.298498301585126e-05
50076, 3.298424530191365e-05
50077, 3.2983507620110353e-05
50078, 3.2982769970439705e-05
50079, 3.2982032352898684e-05
50080, 3.298129476748591e-05
50081, 3.298055721419823e-05
50082, 3.2979819693035463e-05
50083, 3.297908220399358e-05
50084, 3.297834474707169e-05
50085, 3.297760732226688e-05
50086, 3.29768699295784e-05
50087, 3.297613256900283e-05
50088, 3.297539524053874e-05
50089, 3.2974657944183456e-05
50090, 3.297392067993627e-05
50091, 3.297318344779344e-05
50092, 3.297244624775392e-05
50093, 3.297170907981481e-05
50094, 3.297097194397491e-05
50095, 3.297023484023206e-05
50096, 3.296949776858422e-05
50097, 3.2968760729028165e-05
50098, 3.296802372156273e-05
50099, 3.296728674618635e-05
50100, 3.2966549802896e-05
50101, 3.296581289169082e-05
50102, 3.296507601256684e-05
50103, 3.296433916552314e-05
50104, 3.296360235055823e-05
50105, 3.296286556766872e-05
50106, 3.296212881685387e-05
50107, 3.296139209810969e-05
50108, 3.296065541143618e-05
50109, 3.295991875683039e-05
50110, 3.295918213429043e-05
50111, 3.2958445543813654e-05
50112, 3.295770898539881e-05
50113, 3.2956972459042695e-05
50114, 3.2956235964744476e-05
50115, 3.2955499502501304e-05
50116, 3.2954763072311674e-05
50117, 3.295402667417349e-05
50118, 3.2953290308083224e-05
50119, 3.29525539740408e-05
50120, 3.295181767204313e-05
50121, 3.295108140208889e-05
50122, 3.2950345164174086e-05
50123, 3.294960895829902e-05
50124, 3.294887278446035e-05
50125, 3.294813664265631e-05
50126, 3.294740053288477e-05
50127, 3.294666445514327e-05
50128, 3.29459284094308e-05
50129, 3.294519239574429e-05
50130, 3.294445641408223e-05
50131, 3.294372046444173e-05
50132, 3.2942984546822023e-05
50133, 3.2942248661220084e-05
50134, 3.294151280763385e-05
50135, 3.2940776986061475e-05
50136, 3.294004119650134e-05
50137, 3.29393054389505e-05
50138, 3.293856971340758e-05
50139, 3.293783401987003e-05
50140, 3.2937098358336084e-05
50141, 3.2936362728803656e-05
50142, 3.293562713127086e-05
50143, 3.29348915657353e-05
50144, 3.293415603219429e-05
50145, 3.2933420530647066e-05
50146, 3.293268506109107e-05
50147, 3.29319496235237e-05
50148, 3.2931214217943636e-05
50149, 3.293047884434868e-05
50150, 3.2929743502736445e-05
50151, 3.2929008193104164e-05
50152, 3.29282729154513e-05
50153, 3.292753766977468e-05
50154, 3.292680245607358e-05
50155, 3.292606727434442e-05
50156, 3.2925332124585416e-05
50157, 3.292459700679528e-05
50158, 3.29238619209709e-05
50159, 3.2923126867111254e-05
50160, 3.292239184521382e-05
50161, 3.292165685527645e-05
50162, 3.292092189729711e-05
50163, 3.2920186971274045e-05
50164, 3.291945207720418e-05
50165, 3.291871721508672e-05
50166, 3.291798238491881e-05
50167, 3.2917247586698725e-05
50168, 3.291651282042409e-05
50169, 3.291577808609362e-05
50170, 3.291504338370447e-05
50171, 3.291430871325424e-05
50172, 3.291357407474236e-05
50173, 3.291283946816549e-05
50174, 3.291210489352151e-05
50175, 3.2911370350809126e-05
50176, 3.2910635840026066e-05
50177, 3.290990136116946e-05
50178, 3.290916691423804e-05
50179, 3.290843249923017e-05
50180, 3.290769811614292e-05
50181, 3.290696376497488e-05
50182, 3.290622944572285e-05
50183, 3.290549515838597e-05
